#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
0.3,0.0114119294183521,-2.53461587646013
0.30125,0.00972636247495984,-2.53461587646013
0.3025,0.0130974963617443,-2.32387374457574
0.30375,0.012086156195709,-2.07449555517922
0.305,0.0100634758636383,-2.56622719624278
0.30625,0.00837790892024604,-2.62242509807862
0.307500000000001,0.0100634758636383,-2.54866535191909
0.30875,0.0144459499164581,-2.41519533505898
0.31,0.0127603829730659,-2.38709638414106
0.31125,0.0117490428070305,-2.20796557203933
0.3125,0.0117490428070305,-2.0990821372324
0.31375,0.0141088365277797,-2.3906087530058
0.315,0.0154572900824935,-2.36250980208788
0.31625,0.0114119294183521,-2.49597981894799
0.317499999999999,0.0104005892523167,-2.56622719624278
0.31875,0.0117490428070305,-2.3554850643584
0.32,0.012086156195709,-2.32738611344048
0.32125,0.0107377026409952,-2.46436849916533
0.3225,0.00837790892024604,-2.6294498358081
0.32375,0.00804079553156759,-2.6294498358081
0.325,0.0127603829730659,-2.43978191711215
0.32625,0.0137717231391012,-2.45031902370637
0.327499999999999,0.0104005892523167,-2.14474293247402
0.32875,0.0110748160296736,-2.20445320317459
0.33,0.0124232695843874,-2.43626954824742
0.33125,0.015120176693815,-2.3906087530058
0.3325,0.0124232695843874,-2.44680665484163
0.33375,0.00938924908628139,-2.58027667170174
0.335,0.0110748160296736,-2.48895508121851
0.33625,0.0110748160296736,-2.19742846544511
0.337499999999999,0.0107377026409952,-2.29226242479309
0.33875,0.00837790892024604,-2.63296220467284
0.34,0.00770368214288913,-2.6470116801318
0.34125,0.0114119294183521,-2.52056640100117
0.3425,0.0124232695843874,-2.46085613030059
0.34375,0.0104005892523167,-2.45734376143585
0.345,0.0110748160296736,-2.12718108815032
0.34625,0.0117490428070305,-2.41870770392372
0.347499999999999,0.0144459499164581,-2.42924481051794
0.34875,0.0134346097504228,-2.4081705973295
0.35,0.00938924908628139,-2.60135088489018
0.35125,0.00905213569760294,-2.60486325375492
0.3525,0.0100634758636383,-2.1868913588509
0.35375,0.0100634758636383,-2.12015635042084
0.355,0.00871502230892449,-2.62242509807862
0.35625,0.00669234197685377,-2.65052404899654
0.357499999999999,0.00871502230892449,-2.5943261471607
0.35875,0.012086156195709,-2.48895508121851
0.36,0.0114119294183521,-2.43626954824742
0.36125,0.00938924908628139,-2.28172531819887
0.3625,0.0110748160296736,-2.45734376143585
0.36375,0.0124232695843874,-2.46436849916533
0.365,0.0130974963617443,-2.44329428597689
0.36625,0.00972636247495984,-2.56271482737804
0.367499999999999,0.00871502230892449,-2.62242509807862
0.36875,0.00972636247495984,-2.41519533505898
0.37,0.00972636247495984,-2.23957689182199
0.37125,0.00871502230892449,-2.53812824532487
0.3725,0.00702945536553222,-2.65403641786128
0.37375,0.00635522858817532,-2.63998694240232
0.375,0.0114119294183521,-2.51705403213643
0.37625,0.0100634758636383,-2.52759113873065
0.3775,0.00972636247495984,-2.40114585960002
0.37875,0.0100634758636383,-2.17284188339194
0.38,0.0117490428070305,-2.52056640100117
0.38125,0.012086156195709,-2.47139323689481
0.3825,0.0110748160296736,-2.52407876986591
0.38375,0.00736656875421068,-2.63296220467284
0.385,0.00871502230892449,-2.57325193397226
0.38625,0.00905213569760294,-2.39412112187054
0.3875,0.00938924908628139,-2.38007164641158
0.38875,0.00669234197685377,-2.6470116801318
0.39,0.00635522858817532,-2.64349931126706
0.39125,0.00871502230892449,-2.56973956510752
0.3925,0.0110748160296736,-2.54866535191909
0.39375,0.00905213569760294,-2.38358401527632
0.395,0.00702945536553222,-2.19742846544511
0.39625,0.0104005892523167,-2.50300455667747
0.3975,0.0107377026409952,-2.51354166327169
0.39875,0.0114119294183521,-2.49949218781273
0.4,0.00702945536553222,-2.63296220467284
0.40125,0.00770368214288913,-2.64349931126706
0.4025,0.00736656875421068,-2.18337898998616
0.403750000000001,0.00938924908628139,-2.3730469086821
0.405,0.00635522858817532,-2.64349931126706
0.40625,0.00534388842213997,-2.6118879914844
0.4075,0.00770368214288913,-2.59081377829596
0.40875,0.00938924908628139,-2.56622719624278
0.41,0.00871502230892449,-2.56973956510752
0.41125,0.00736656875421068,-2.32738611344048
0.4125,0.00770368214288913,-2.34143558889944
0.413750000000001,0.0107377026409952,-2.55920245851331
0.415,0.0104005892523167,-2.52759113873065
0.41625,0.00770368214288913,-2.60837562261966
0.4175,0.00601811519949687,-2.64349931126706
0.41875,0.00736656875421068,-2.43275717938268
0.42,0.00669234197685377,-2.14123056360928
0.42125,0.00635522858817532,-2.52759113873065
0.4225,0.00534388842213997,-2.58027667170174
0.423750000000001,0.00534388842213997,-2.54515298305435
0.425,0.00871502230892449,-2.5943261471607
0.42625,0.00938924908628139,-2.61540036034914
0.4275,0.00635522858817532,-2.3906087530058
0.42875,0.00804079553156759,-2.31333663798153
0.43,0.00905213569760294,-2.60486325375492
0.43125,0.0100634758636383,-2.56622719624278
0.4325,0.00770368214288913,-2.58730140943122
0.433750000000001,0.00568100181081842,-2.61891272921388
0.435,0.00601811519949687,-2.576764302837
0.43625,0.00601811519949687,-2.24308926068673
0.4375,0.00635522858817532,-2.46085613030059
0.43875,0.00466966164478307,-2.53812824532487
0.44,0.00433254825610462,-2.44680665484163
0.44125,0.00702945536553222,-2.57325193397226
0.4425,0.00804079553156759,-2.62593746694336
0.443750000000001,0.00568100181081842,-2.4257324416532
0.445,0.00669234197685377,-2.23957689182199
0.44625,0.00736656875421068,-2.58378904056648
0.4475,0.00837790892024604,-2.60486325375492
0.44875,0.00938924908628139,-2.59783851602544
0.45,0.00466966164478307,-2.58027667170174
0.45125,0.00534388842213997,-2.58027667170174
0.4525,0.00635522858817532,-2.38007164641158
0.453750000000001,0.00601811519949687,-2.23255215409251
0.455,0.00466966164478307,-2.52056640100117
0.45625,0.00365832147874771,-2.32738611344048
0.4575,0.00534388842213997,-2.43978191711215
0.45875,0.00669234197685377,-2.64349931126706
0.46,0.00669234197685377,-2.56622719624278
0.46125,0.00433254825610462,-2.29226242479309
0.4625,0.00500677503346152,-2.39763349073528
0.463750000000001,0.00736656875421068,-2.63647457353758
0.465,0.00871502230892449,-2.6294498358081
0.46625,0.00500677503346152,-2.54866535191909
0.4675,0.00466966164478307,-2.51002929440695
0.46875,0.00500677503346152,-2.3554850643584
0.47,0.00635522858817532,-2.26767584273991
0.47125,0.00466966164478307,-2.41870770392372
0.4725,0.00365832147874771,-2.19742846544511
0.473749999999999,0.00399543486742616,-2.1342058258798
0.475,0.00601811519949687,-2.64349931126706
0.47625,0.00669234197685377,-2.63998694240232
0.4775,0.00466966164478307,-2.25362636728095
0.47875,0.00298409470139081,-2.4257324416532
0.48,0.00635522858817532,-2.63647457353758
0.48125,0.00669234197685377,-2.64349931126706
0.4825,0.00635522858817532,-2.55920245851331
0.483749999999999,0.00399543486742616,-2.33441085116996
0.485,0.00298409470139081,-2.30279953138731
0.48625,0.00568100181081842,-2.25362636728095
0.4875,0.00466966164478307,-2.33441085116996
0.48875,0.00365832147874771,-2.06044607972027
0.49,0.00332120809006926,-1.86375342329484
0.49125,0.00466966164478307,-2.41519533505898
0.4925,0.00568100181081842,-2.61891272921388
0.493749999999999,0.00568100181081842,-2.34846032662892
0.495,0.00399543486742616,-2.26065110501043
0.49625,0.00500677503346152,-2.44680665484163
0.4975,0.00601811519949687,-2.6470116801318
0.49875,0.00568100181081842,-2.65052404899654
0.5,0.00399543486742616,-2.1342058258798
0.50125,0.00365832147874771,-2.19742846544511
0.5025,0.00332120809006926,-2.30631190025205
0.503749999999999,0.00264698131271236,-2.25011399841621
0.505,0.00332120809006926,-1.98668633356073
0.50625,0.00332120809006926,-1.6038381273041
0.5075,0.00365832147874771,-1.95156264491333
0.50875,0.00500677503346152,-2.55920245851331
0.51,0.00466966164478307,-2.43978191711215
0.51125,0.00433254825610462,-1.93751316945438
0.5125,0.00466966164478307,-2.22552741636303
0.513749999999999,0.00534388842213997,-2.60837562261966
0.515,0.00534388842213997,-2.63647457353758
0.51625,0.00399543486742616,-2.0990821372324
0.5175,0.00332120809006926,-1.90941421853646
0.51875,0.00399543486742616,-2.20796557203933
0.52,0.00332120809006926,-2.25011399841621
0.52125,0.00298409470139081,-1.95507501377807
0.5225,0.00332120809006926,-1.25962597855961
0.523749999999999,0.00298409470139081,-1.18586623240008
0.525,0.00399543486742616,-2.45734376143585
0.52625,0.00433254825610462,-2.41870770392372
0.5275,0.00230986792403391,-2.1166439815561
0.52875,0.00230986792403391,-2.11313161269136
0.53,0.00399543486742616,-2.43978191711215
0.53125,0.00534388842213997,-2.58027667170174
0.5325,0.00433254825610462,-2.25713873614569
0.53375,0.00264698131271236,-1.55115259433301
0.535,0.00332120809006926,-1.74433288189369
0.53625,0.00298409470139081,-2.14825530133876
0.5375,0.00399543486742616,-1.98317396469599
0.53875,0.00264698131271236,-1.01727252689257
0.54,0.00298409470139081,-0.803018026143449
0.54125,0.00332120809006926,-1.89887711194224
0.5425,0.00365832147874771,-2.27470058046939
0.54375,0.00332120809006926,-2.19391609658038
0.545,0.00163564114667701,-2.22903978522777
0.54625,0.00298409470139081,-2.1693295145272
0.5475,0.00365832147874771,-2.43978191711215
0.54875,0.00399543486742616,-2.45734376143585
0.55,0.00298409470139081,-1.14020543715846
0.55125,0.00298409470139081,-1.18586623240008
0.5525,0.00365832147874771,-2.27118821160465
0.55375,-0.0017354927401075,-6.0610342166588
0.555,-0.00915198729103343,-8.74799639818468
0.55625,-0.0108375542344257,-8.75150876704942
0.5575,-0.00881487390235498,-8.73745929159046
0.55875,-0.00476951323821356,-8.71989744726676
0.560000000000001,-0.00544374001557046,-8.4845687333292
0.56125,-0.00611796679292737,-7.59242704168531
0.5625,-0.00578085340424891,-8.08064631388413
0.56375,-0.00409528646085666,-8.7409716604552
0.565,-0.00342105968349976,-8.73745929159046
0.56625,-0.00780353373631962,-8.73745929159046
0.5675,-0.00982621406839033,-8.74448402931994
0.56875,-0.00746642034764117,-8.08415868274887
0.570000000000001,-0.00578085340424891,-7.44841991823099
0.57125,-0.00881487390235498,-8.45295741354654
0.5725,-0.0121860077891395,-8.74799639818468
0.57375,-0.0121860077891395,-8.74799639818468
0.575,-0.00611796679292737,-8.71638507840202
0.57625,-0.00645508018160582,-8.73394692272572
0.5775,-0.00814064712499808,-7.71184758308646
0.57875,-0.00712930695896272,-7.75750837832808
0.580000000000001,-0.00645508018160582,-8.7409716604552
0.58125,-0.00510662662689201,-8.7409716604552
0.5825,-0.00712930695896272,-8.73745929159046
0.58375,-0.0115117810117826,-8.7409716604552
0.585,-0.0101633274570688,-8.53022952857082
0.58625,-0.00780353373631962,-7.5116425577963
0.5875,-0.00881487390235498,-8.03147314977778
0.58875,-0.0131973479551748,-8.74799639818468
0.590000000000001,-0.0142086881212102,-8.74799639818468
0.59125,-0.00948910067971188,-8.72692218499624
0.5925,-0.00780353373631962,-8.72692218499624
0.59375,-0.00948910067971188,-8.22465343733846
0.595,-0.00915198729103343,-7.69428573876277
0.59625,-0.00881487390235498,-8.58291506154191
0.5975,-0.00679219357028427,-8.7409716604552
0.59875,-0.00645508018160582,-8.7409716604552
0.600000000000001,-0.0128602345664964,-8.73394692272572
0.60125,-0.0125231211778179,-8.7409716604552
0.6025,-0.00948910067971188,-7.84531759994657
0.60375,-0.00982621406839033,-7.77507022265178
0.605,-0.0135344613438533,-8.74448402931994
0.60625,-0.015557141675924,-8.74448402931994
0.6075,-0.0131973479551748,-8.73745929159046
0.60875,-0.00948910067971188,-8.72692218499624
0.610000000000001,-0.0101633274570688,-8.52671715970608
0.61125,-0.0111746676231041,-7.72589705854542
0.6125,-0.0108375542344257,-8.16143079777315
0.61375,-0.00881487390235498,-8.7409716604552
0.615,-0.00780353373631962,-8.7409716604552
0.61625,-0.0125231211778179,-8.7409716604552
0.6175,-0.0145458015098886,-8.7409716604552
0.61875,-0.0121860077891395,-8.22465343733846
0.620000000000001,-0.0111746676231041,-7.7153599519512
0.62125,-0.0138715747325317,-8.54427900402978
0.6225,-0.0169055952306378,-8.74448402931994
0.62375,-0.0172427086193163,-8.7409716604552
0.625,-0.0111746676231041,-8.71989744726676
0.62625,-0.0115117810117826,-8.73394692272572
0.6275,-0.0131973479551748,-8.2106039618795
0.62875,-0.0125231211778179,-8.01039893658934
0.629999999999999,-0.0111746676231041,-8.7409716604552
0.63125,-0.00982621406839033,-8.7409716604552
0.6325,-0.0121860077891395,-8.7409716604552
0.63375,-0.0162313684532809,-8.7409716604552
0.635,-0.0152200282872456,-8.56535321721821
0.63625,-0.0125231211778179,-7.7504836405986
0.6375,-0.0142086881212102,-8.17548027323211
0.63875,-0.0179169353966732,-8.74448402931994
0.639999999999999,-0.0189282755627085,-8.74448402931994
0.64125,-0.0142086881212102,-8.73043455386098
0.6425,-0.0128602345664964,-8.73043455386098
0.64375,-0.0145458015098886,-8.28436370803904
0.645,-0.0142086881212102,-7.86287944427027
0.64625,-0.0138715747325317,-8.56886558608295
0.6475,-0.0115117810117826,-8.7409716604552
0.64875,-0.0115117810117826,-8.7409716604552
0.649999999999999,-0.0175798220079947,-8.7409716604552
0.65125,-0.0175798220079947,-8.7409716604552
0.6525,-0.0148829148985671,-7.99634946113038
0.65375,-0.0148829148985671,-7.96122577248298
0.655,-0.0185911621740301,-8.7409716604552
0.65625,-0.0206138425061008,-8.7409716604552
0.6575,-0.0182540487853516,-8.73394692272572
0.65875,-0.0145458015098886,-8.7234098161315
0.659999999999999,-0.0152200282872456,-8.6882861274841
0.66125,-0.0162313684532809,-8.02796078091304
0.6625,-0.0158942550646025,-8.27031423258008
0.66375,-0.0135344613438533,-8.73745929159046
0.665,-0.0128602345664964,-8.73745929159046
0.66625,-0.0175798220079947,-8.7409716604552
0.6675,-0.019265388951387,-8.7409716604552
0.66875,-0.0169055952306378,-8.26680186371534
0.669999999999999,-0.0169055952306378,-7.89097839518819
0.67125,-0.0185911621740301,-8.59696453700087
0.6725,-0.0219622960608146,-8.7409716604552
0.67375,-0.0219622960608146,-8.7409716604552
0.675,-0.0158942550646025,-8.73043455386098
0.67625,-0.0162313684532809,-8.73394692272572
0.6775,-0.0185911621740301,-8.14035658458471
0.67875,-0.0175798220079947,-8.08767105161361
0.679999999999999,-0.0162313684532809,-8.73745929159046
0.68125,-0.0148829148985671,-8.73745929159046
0.6825,-0.0169055952306378,-8.73745929159046
0.68375,-0.0212880692834577,-8.73745929159046
0.685,-0.0199396157287439,-8.56184084835347
0.68625,-0.0182540487853516,-7.91556497724137
0.6875,-0.019265388951387,-8.35812345419857
0.68875,-0.0229736362268499,-8.7409716604552
0.69,-0.0239849763928853,-8.7409716604552
0.69125,-0.0196025023400654,-8.73394692272572
0.6925,-0.0179169353966732,-8.73394692272572
0.69375,-0.019265388951387,-8.49159347105868
0.695,-0.0196025023400654,-8.08064631388413
0.69625,-0.0185911621740301,-8.62506348791879
0.6975,-0.0165684818419594,-8.73745929159046
0.69875,-0.0162313684532809,-8.73745929159046
0.7,-0.0229736362268499,-8.7409716604552
0.70125,-0.022299409449493,-8.7409716604552
0.7025,-0.0202767291174223,-8.08767105161361
0.70375,-0.0199396157287439,-8.05254736296622
0.705,-0.0236478630042068,-8.73745929159046
0.70625,-0.0253334299475991,-8.7409716604552
0.7075,-0.0233107496155284,-8.73745929159046
0.70875,-0.019265388951387,-8.73394692272572
0.71,-0.0202767291174223,-8.61101401245983
0.71125,-0.0216251826721361,-8.14386895344945
0.7125,-0.0212880692834577,-8.42485846262863
0.71375,-0.0185911621740301,-8.73745929159046
0.715,-0.0179169353966732,-8.73745929159046
0.716250000000001,-0.022299409449493,-8.73745929159046
0.7175,-0.0243220897815637,-8.73745929159046
0.71875,-0.022299409449493,-8.41080898716967
0.72,-0.0216251826721361,-8.07010920728991
0.72125,-0.0239849763928853,-8.61101401245983
0.7225,-0.0266818835023129,-8.7409716604552
0.72375,-0.0270189968909913,-8.73745929159046
0.725,-0.0209509558947792,-8.72692218499624
0.726250000000001,-0.0212880692834577,-8.73394692272572
0.7275,-0.0236478630042068,-8.32651213441591
0.72875,-0.0229736362268499,-8.34407397873961
0.73,-0.0212880692834577,-8.73745929159046
0.73125,-0.0196025023400654,-8.73745929159046
0.7325,-0.0216251826721361,-8.73745929159046
0.73375,-0.026007656724956,-8.73745929159046
0.735,-0.0253334299475991,-8.71989744726676
0.736250000000001,-0.0229736362268499,-8.15089369117893
0.7375,-0.0246592031702422,-8.43539556922284
0.73875,-0.0280303370570267,-8.73745929159046
0.74,-0.029041677223062,-8.73745929159046
0.74125,-0.0243220897815637,-8.73394692272572
0.7425,-0.0226365228381715,-8.73394692272572
0.74375,-0.0246592031702422,-8.52671715970608
0.745,-0.0249963165589206,-8.2106039618795
0.746250000000001,-0.0236478630042068,-8.64613770110723
0.7475,-0.0216251826721361,-8.73745929159046
0.74875,-0.0212880692834577,-8.73745929159046
0.75,-0.0276932236683482,-8.73745929159046
0.75125,-0.0276932236683482,-8.73745929159046
0.7525,-0.0249963165589206,-8.20006685528528
0.75375,-0.0253334299475991,-8.23519054393268
0.755,-0.0287045638343836,-8.73745929159046
0.756250000000001,-0.0303901307777758,-8.73745929159046
0.7575,-0.0280303370570267,-8.73394692272572
0.75875,-0.0243220897815637,-8.73394692272572
0.76,-0.0249963165589206,-8.64262533224249
0.76125,-0.0270189968909913,-8.30543792122747
0.7625,-0.0263447701136344,-8.49159347105868
0.76375,-0.0236478630042068,-8.73394692272572
0.765,-0.0226365228381715,-8.73394692272572
0.766250000000001,-0.0273561102796698,-8.73745929159046
0.7675,-0.0293787906117405,-8.73745929159046
0.76875,-0.0276932236683482,-8.5196924219766
0.77,-0.0266818835023129,-8.21762869960898
0.77125,-0.029041677223062,-8.63911296337775
0.7725,-0.0317385843324897,-8.73745929159046
0.77375,-0.0317385843324897,-8.73745929159046
0.775,-0.0256705433362775,-8.73043455386098
0.776250000000001,-0.026007656724956,-8.73394692272572
0.7775,-0.0287045638343836,-8.37217292965753
0.77875,-0.0280303370570267,-8.36514819192805
0.78,-0.026007656724956,-8.73394692272572
0.78125,-0.0243220897815637,-8.73394692272572
0.7825,-0.0266818835023129,-8.73745929159046
0.78375,-0.0310643575551328,-8.73745929159046
0.785,-0.0297159040004189,-8.63911296337775
0.786249999999999,-0.0287045638343836,-8.27031423258008
0.7875,-0.029041677223062,-8.46349452014076
0.78875,-0.032749924498525,-8.73745929159046
0.79,-0.0337612646645604,-8.73745929159046
0.79125,-0.029041677223062,-8.73394692272572
0.7925,-0.0273561102796698,-8.73394692272572
0.79375,-0.0293787906117405,-8.54427900402978
0.795,-0.0297159040004189,-8.31948739668643
0.796249999999999,-0.0283674504457051,-8.67423665202514
0.7975,-0.026007656724956,-8.73394692272572
0.79875,-0.026007656724956,-8.73394692272572
0.8,-0.0324128111098466,-8.73394692272572
0.80125,-0.0320756977211681,-8.73745929159046
0.8025,-0.0300530173890974,-8.36514819192805
0.80375,-0.0300530173890974,-8.34407397873961
0.805,-0.0330870378872035,-8.73394692272572
0.806249999999999,-0.0351097182192742,-8.73745929159046
0.8075,-0.032749924498525,-8.73394692272572
0.80875,-0.0287045638343836,-8.73043455386098
0.81,-0.0300530173890974,-8.66018717656619
0.81125,-0.0314014709438112,-8.36514819192805
0.8125,-0.0307272441664543,-8.53022952857082
0.81375,-0.0280303370570267,-8.73394692272572
0.815,-0.0273561102796698,-8.73394692272572
0.816249999999999,-0.0317385843324897,-8.73394692272572
0.8175,-0.0337612646645604,-8.73394692272572
0.81875,-0.0320756977211681,-8.51266768424712
0.82,-0.0317385843324897,-8.30192555236273
0.82125,-0.0330870378872035,-8.66721191429567
0.8225,-0.0361210583853095,-8.73745929159046
0.82375,-0.0361210583853095,-8.73394692272572
0.825,-0.0303901307777758,-8.73043455386098
0.826249999999999,-0.0307272441664543,-8.73043455386098
0.8275,-0.0330870378872035,-8.47754399559972
0.82875,-0.0324128111098466,-8.46349452014076
0.83,-0.0303901307777758,-8.73394692272572
0.83125,-0.0287045638343836,-8.73394692272572
0.8325,-0.0310643575551328,-8.73394692272572
0.83375,-0.0354468316079526,-8.73394692272572
0.835,-0.0340983780532388,-8.64965006997197
0.836249999999999,-0.032749924498525,-8.31948739668643
0.8375,-0.0337612646645604,-8.53022952857082
0.83875,-0.0371323985513449,-8.73394692272572
0.84,-0.0381437387173802,-8.73394692272572
0.84125,-0.0330870378872035,-8.73394692272572
0.8425,-0.0317385843324897,-8.73043455386098
0.84375,-0.0337612646645604,-8.57940269267717
0.845,-0.0340983780532388,-8.4143213560344
0.84625,-0.032749924498525,-8.67774902088988
0.8475,-0.0303901307777758,-8.73394692272572
0.84875,-0.0303901307777758,-8.73394692272572
0.85,-0.0367952851626664,-8.73394692272572
0.85125,-0.0361210583853095,-8.73394692272572
0.8525,-0.0340983780532388,-8.40378424944019
0.85375,-0.0344354914419173,-8.4143213560344
0.855,-0.0374695119400233,-8.73394692272572
0.85625,-0.0391550788834156,-8.73394692272572
0.8575,-0.0367952851626664,-8.73394692272572
0.85875,-0.0330870378872035,-8.73043455386098
0.86,-0.0340983780532388,-8.69882323407832
0.86125,-0.0361210583853095,-8.44242030695232
0.8625,-0.0351097182192742,-8.59345216813613
0.86375,-0.0324128111098466,-8.73394692272572
0.865,-0.0314014709438112,-8.73394692272572
0.86625,-0.0361210583853095,-8.73394692272572
0.8675,-0.0378066253287018,-8.73394692272572
0.86875,-0.036458171773988,-8.61101401245983
0.87,-0.0354468316079526,-8.37217292965753
0.87125,-0.0374695119400233,-8.67423665202514
0.872500000000001,-0.0401664190494509,-8.73394692272572
0.87375,-0.0401664190494509,-8.73394692272572
0.875,-0.0340983780532388,-8.73043455386098
0.87625,-0.0344354914419173,-8.73043455386098
0.8775,-0.0374695119400233,-8.48808110219394
0.87875,-0.0367952851626664,-8.48105636446446
0.88,-0.0344354914419173,-8.73394692272572
0.88125,-0.032749924498525,-8.73394692272572
0.882500000000001,-0.0351097182192742,-8.73394692272572
0.88375,-0.0391550788834156,-8.73394692272572
0.885,-0.0381437387173802,-8.67072428316041
0.88625,-0.0371323985513449,-8.42485846262863
0.8875,-0.0378066253287018,-8.56886558608295
0.88875,-0.0408406458268078,-8.73394692272572
0.89,-0.0418519859928432,-8.73394692272572
0.89125,-0.0371323985513449,-8.73043455386098
0.892500000000001,-0.0354468316079526,-8.73043455386098
0.89375,-0.0374695119400233,-8.60750164359509
0.895,-0.0381437387173802,-8.44593267581706
0.89625,-0.0367952851626664,-8.69179849634884
0.8975,-0.0344354914419173,-8.73394692272572
0.89875,-0.0340983780532388,-8.73394692272572
0.9,-0.0405035324381294,-8.73394692272572
0.90125,-0.0401664190494509,-8.73394692272572
0.902500000000001,-0.0381437387173802,-8.5021305776529
0.90375,-0.0384808521060587,-8.4845687333292
0.905,-0.0415148726041647,-8.73394692272572
0.90625,-0.0428633261588785,-8.73394692272572
0.9075,-0.0408406458268078,-8.73394692272572
0.90875,-0.0367952851626664,-8.73043455386098
0.91,-0.0374695119400233,-8.71287270953728
0.91125,-0.039492192272094,-8.48808110219394
0.912500000000001,-0.0388179654947371,-8.60398927473035
0.91375,-0.0357839449966311,-8.73043455386098
0.915,-0.0351097182192742,-8.73043455386098
0.91625,-0.0398293056607725,-8.73394692272572
0.9175,-0.0415148726041647,-8.73394692272572
0.91875,-0.0398293056607725,-8.57589032381243
0.92,-0.039492192272094,-8.40378424944019
0.92125,-0.0411777592154863,-8.68126138975462
0.922500000000001,-0.0438746663249139,-8.73394692272572
0.92375,-0.0438746663249139,-8.73394692272572
0.925,-0.0378066253287018,-8.73043455386098
0.92625,-0.0381437387173802,-8.73043455386098
0.9275,-0.0408406458268078,-8.5372542663003
0.92875,-0.0401664190494509,-8.54076663516503
0.93,-0.0378066253287018,-8.73043455386098
0.93125,-0.036458171773988,-8.73043455386098
0.932500000000001,-0.0384808521060587,-8.73043455386098
0.93375,-0.0425262127702001,-8.73043455386098
0.935,-0.0418519859928432,-8.70936034067254
0.93625,-0.0405035324381294,-8.46349452014076
0.9375,-0.0411777592154863,-8.57940269267717
0.93875,-0.0442117797135923,-8.73394692272572
0.94,-0.0452231198796277,-8.73394692272572
0.94125,-0.0408406458268078,-8.73043455386098
0.942499999999999,-0.0388179654947371,-8.73043455386098
0.94375,-0.0408406458268078,-8.63560059451301
0.945,-0.0415148726041647,-8.4845687333292
0.94625,-0.0401664190494509,-8.69531086521358
0.9475,-0.0378066253287018,-8.73043455386098
0.94875,-0.0374695119400233,-8.73043455386098
0.95,-0.0438746663249139,-8.73043455386098
0.95125,-0.0435375529362354,-8.73043455386098
0.952499999999999,-0.0415148726041647,-8.5021305776529
0.95375,-0.0415148726041647,-8.50915531538238
0.955,-0.0445488931022708,-8.73043455386098
0.95625,-0.0462344600456631,-8.73394692272572
0.9575,-0.0438746663249139,-8.73043455386098
0.95875,-0.0398293056607725,-8.73043455386098
0.96,-0.0408406458268078,-8.6882861274841
0.96125,-0.043200439547557,-8.51266768424712
0.962499999999999,-0.0418519859928432,-8.61101401245983
0.96375,-0.0391550788834156,-8.73043455386098
0.965,-0.0381437387173802,-8.73043455386098
0.96625,-0.0428633261588785,-8.73043455386098
0.9675,-0.0445488931022708,-8.73043455386098
0.96875,-0.043200439547557,-8.60398927473035
0.97,-0.0425262127702001,-8.46349452014076
0.97125,-0.0438746663249139,-8.6882861274841
0.972499999999999,-0.04690868682302,-8.73394692272572
0.97375,-0.04690868682302,-8.73043455386098
0.975,-0.0408406458268078,-8.73043455386098
0.97625,-0.0411777592154863,-8.73043455386098
0.9775,-0.0442117797135923,-8.55832847948873
0.97875,-0.043200439547557,-8.54427900402978
0.98,-0.0408406458268078,-8.73043455386098
0.98125,-0.0391550788834156,-8.73043455386098
0.982499999999999,-0.0415148726041647,-8.73043455386098
0.98375,-0.0455602332683062,-8.73394692272572
0.985,-0.0445488931022708,-8.67774902088988
0.98625,-0.0435375529362354,-8.46349452014076
0.9875,-0.0442117797135923,-8.60047690586561
0.98875,-0.0472458002116984,-8.73043455386098
0.99,-0.0482571403777338,-8.73043455386098
0.99125,-0.043200439547557,-8.73043455386098
0.992499999999999,-0.0418519859928432,-8.73043455386098
0.99375,-0.0438746663249139,-8.63208822564827
0.995,-0.0442117797135923,-8.52320479084134
0.99625,-0.0428633261588785,-8.70233560294306
0.9975,-0.0405035324381294,-8.73043455386098
0.99875,-0.0401664190494509,-8.73043455386098
1,-0.0465715734343415,-8.73043455386098
1.00125,-0.0462344600456631,-8.73043455386098
1.0025,-0.0445488931022708,-8.5372542663003
1.00375,-0.0442117797135923,-8.5021305776529
1.005,-0.0472458002116984,-8.73043455386098
1.00625,-0.0489313671550907,-8.73394692272572
1.0075,-0.0465715734343415,-8.73043455386098
1.00875,-0.0425262127702001,-8.73043455386098
1.01,-0.0438746663249139,-8.6882861274841
1.01125,-0.0455602332683062,-8.54076663516503
1.0125,-0.0445488931022708,-8.63208822564827
1.01375,-0.0418519859928432,-8.73043455386098
1.015,-0.0408406458268078,-8.73043455386098
1.01625,-0.0455602332683062,-8.73043455386098
1.0175,-0.0472458002116984,-8.73043455386098
1.01875,-0.0455602332683062,-8.61101401245983
1.02,-0.0452231198796277,-8.48105636446446
1.02125,-0.04690868682302,-8.70233560294306
1.0225,-0.0496055939324476,-8.73394692272572
1.02375,-0.0492684805437691,-8.73043455386098
1.025,-0.0435375529362354,-8.73043455386098
1.02625,-0.0438746663249139,-8.73043455386098
1.0275,-0.0462344600456631,-8.57237795494769
1.02875,-0.0458973466569846,-8.56886558608295
1.03,-0.0435375529362354,-8.73043455386098
1.03125,-0.0418519859928432,-8.73043455386098
1.0325,-0.0438746663249139,-8.73043455386098
1.03375,-0.0482571403777338,-8.73043455386098
