#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
-4.31125,-0.039492192272094,-8.66018717656619
-4.31,-0.0374695119400233,-8.71989744726676
-4.30875,-0.0371323985513449,-8.7234098161315
-4.3075,-0.0435375529362354,-8.7234098161315
-4.30625,-0.043200439547557,-8.7234098161315
-4.305,-0.0408406458268078,-8.44593267581706
-4.30375,-0.0401664190494509,-8.40729661830493
-4.3025,-0.043200439547557,-8.7234098161315
-4.30125,-0.0445488931022708,-8.7234098161315
-4.3,-0.0421890993815216,-8.71989744726676
-4.29875,-0.0378066253287018,-8.71638507840202
-4.2975,-0.0388179654947371,-8.68477375861936
-4.29625,-0.0408406458268078,-8.42485846262863
-4.295,-0.0401664190494509,-8.54779137289452
-4.29375,-0.0374695119400233,-8.71989744726676
-4.2925,-0.0367952851626664,-8.71989744726676
-4.29125,-0.0408406458268078,-8.7234098161315
-4.29,-0.043200439547557,-8.7234098161315
-4.28875,-0.0415148726041647,-8.59345216813613
-4.2875,-0.0401664190494509,-8.36514819192805
-4.28625,-0.0411777592154863,-8.65667480770145
-4.285,-0.0438746663249139,-8.7234098161315
-4.28375,-0.0438746663249139,-8.7234098161315
-4.2825,-0.0374695119400233,-8.71989744726676
-4.28125,-0.0378066253287018,-8.71989744726676
-4.28,-0.0408406458268078,-8.47754399559972
-4.27875,-0.0398293056607725,-8.44242030695232
-4.2775,-0.0381437387173802,-8.71989744726676
-4.27625,-0.036458171773988,-8.7234098161315
-4.275,-0.0384808521060587,-8.7234098161315
-4.27375,-0.0428633261588785,-8.7234098161315
-4.2725,-0.0415148726041647,-8.66721191429567
-4.27125,-0.0398293056607725,-8.33704924101013
-4.27,-0.0401664190494509,-8.51266768424712
-4.26875,-0.043200439547557,-8.7234098161315
-4.2675,-0.0438746663249139,-8.7234098161315
-4.26625,-0.0391550788834156,-8.71989744726676
-4.265,-0.0371323985513449,-8.71989744726676
-4.26375,-0.0391550788834156,-8.60750164359509
-4.2625,-0.0401664190494509,-8.4318832003581
-4.26125,-0.0384808521060587,-8.68477375861936
-4.26,-0.036458171773988,-8.71989744726676
-4.25875,-0.0357839449966311,-8.7234098161315
-4.2575,-0.0425262127702001,-8.7234098161315
-4.25625,-0.0421890993815216,-8.7234098161315
-4.255,-0.039492192272094,-8.4670068890055
-4.25375,-0.039492192272094,-8.37919766738701
-4.2525,-0.0418519859928432,-8.7234098161315
-4.25125,-0.0435375529362354,-8.7234098161315
-4.25,-0.0408406458268078,-8.71989744726676
-4.24875,-0.036458171773988,-8.71989744726676
-4.2475,-0.0378066253287018,-8.66369954543092
-4.24625,-0.039492192272094,-8.39675951171071
-4.245,-0.0391550788834156,-8.54076663516503
-4.24375,-0.036458171773988,-8.71989744726676
-4.2425,-0.0354468316079526,-8.71989744726676
-4.24125,-0.0398293056607725,-8.7234098161315
-4.24,-0.0418519859928432,-8.7234098161315
-4.23875,-0.0398293056607725,-8.58291506154191
-4.2375,-0.0391550788834156,-8.39675951171071
-4.23625,-0.0405035324381294,-8.67072428316041
-4.235,-0.0428633261588785,-8.7234098161315
-4.23375,-0.0428633261588785,-8.7234098161315
-4.2325,-0.036458171773988,-8.71638507840202
-4.23125,-0.0367952851626664,-8.71989744726676
-4.23,-0.0391550788834156,-8.5021305776529
-4.22875,-0.0388179654947371,-8.4318832003581
-4.2275,-0.0367952851626664,-8.7234098161315
-4.22625,-0.0351097182192742,-8.7234098161315
-4.225,-0.0371323985513449,-8.7234098161315
-4.22375,-0.0418519859928432,-8.7234098161315
-4.2225,-0.0408406458268078,-8.69882323407832
-4.22125,-0.0384808521060587,-8.32299976555117
-4.22,-0.0388179654947371,-8.50915531538238
-4.21875,-0.0418519859928432,-8.7234098161315
-4.2175,-0.0428633261588785,-8.7234098161315
-4.21625,-0.0378066253287018,-8.71989744726676
-4.215,-0.0361210583853095,-8.71989744726676
-4.21375,-0.0381437387173802,-8.56184084835347
-4.2125,-0.0391550788834156,-8.41783372489915
-4.21125,-0.0374695119400233,-8.66369954543092
-4.21,-0.0351097182192742,-8.7234098161315
-4.20875,-0.0347726048305957,-8.71989744726676
-4.2075,-0.0411777592154863,-8.7234098161315
-4.20625,-0.0408406458268078,-8.7234098161315
-4.205,-0.0388179654947371,-8.43890793808758
-4.20375,-0.0381437387173802,-8.35109871646909
-4.2025,-0.0408406458268078,-8.7234098161315
-4.20125,-0.0421890993815216,-8.7234098161315
-4.2,-0.0401664190494509,-8.71989744726676
-4.19875,-0.0354468316079526,-8.71638507840202
-4.1975,-0.036458171773988,-8.6882861274841
-4.19625,-0.0388179654947371,-8.39675951171071
-4.195,-0.0378066253287018,-8.5372542663003
-4.19375,-0.0351097182192742,-8.7234098161315
-4.1925,-0.0344354914419173,-8.7234098161315
-4.19125,-0.0388179654947371,-8.7234098161315
-4.19,-0.0408406458268078,-8.7234098161315
-4.18875,-0.0384808521060587,-8.53374189743556
-4.1875,-0.0381437387173802,-8.31597502782169
-4.18625,-0.0391550788834156,-8.63911296337775
-4.185,-0.0418519859928432,-8.7234098161315
-4.18375,-0.0418519859928432,-8.7234098161315
-4.1825,-0.0354468316079526,-8.71638507840202
-4.18125,-0.0354468316079526,-8.71989744726676
-4.18,-0.0378066253287018,-8.4670068890055
-4.17875,-0.0378066253287018,-8.40729661830493
-4.1775,-0.0357839449966311,-8.71989744726676
-4.17625,-0.0340983780532388,-8.71989744726676
-4.175,-0.0361210583853095,-8.7234098161315
-4.17375,-0.0405035324381294,-8.7234098161315
-4.1725,-0.039492192272094,-8.64965006997197
-4.17125,-0.0374695119400233,-8.34758634760435
-4.17,-0.0378066253287018,-8.50564294651764
-4.16875,-0.0408406458268078,-8.7234098161315
-4.1675,-0.0415148726041647,-8.7234098161315
-4.16625,-0.0367952851626664,-8.71989744726676
-4.165,-0.0347726048305957,-8.71989744726676
-4.16375,-0.0367952851626664,-8.55481611062399
-4.1625,-0.0374695119400233,-8.35812345419857
-4.16125,-0.036458171773988,-8.66369954543092
-4.16,-0.0340983780532388,-8.71989744726676
-4.15875,-0.0337612646645604,-8.7234098161315
-4.1575,-0.0401664190494509,-8.7234098161315
-4.15625,-0.0398293056607725,-8.7234098161315
-4.155,-0.0374695119400233,-8.4318832003581
-4.15375,-0.0367952851626664,-8.35812345419857
-4.1525,-0.039492192272094,-8.7234098161315
-4.15125,-0.0411777592154863,-8.7234098161315
-4.15,-0.0388179654947371,-8.71989744726676
-4.14875,-0.0344354914419173,-8.71638507840202
-4.1475,-0.0351097182192742,-8.70936034067254
-4.14625,-0.0374695119400233,-8.37919766738701
-4.145,-0.036458171773988,-8.52320479084134
-4.14375,-0.0340983780532388,-8.71989744726676
-4.1425,-0.0330870378872035,-8.71989744726676
-4.14125,-0.0374695119400233,-8.7234098161315
-4.14,-0.039492192272094,-8.7234098161315
-4.13875,-0.0378066253287018,-8.52320479084134
-4.1375,-0.0367952851626664,-8.27031423258008
-4.13625,-0.0378066253287018,-8.62155111905405
-4.135,-0.0405035324381294,-8.7234098161315
-4.13375,-0.0405035324381294,-8.7234098161315
-4.1325,-0.0337612646645604,-8.71989744726676
-4.13125,-0.0344354914419173,-8.71989744726676
-4.13,-0.0367952851626664,-8.44593267581706
-4.12875,-0.0367952851626664,-8.4143213560344
-4.1275,-0.0344354914419173,-8.71989744726676
-4.12625,-0.032749924498525,-8.71989744726676
-4.125,-0.0347726048305957,-8.71989744726676
-4.12375,-0.039492192272094,-8.7234098161315
-4.1225,-0.0384808521060587,-8.71638507840202
-4.12125,-0.0361210583853095,-8.33002450328065
-4.12,-0.0367952851626664,-8.49861820878816
-4.11875,-0.039492192272094,-8.7234098161315
-4.1175,-0.0405035324381294,-8.7234098161315
-4.11625,-0.0357839449966311,-8.71638507840202
-4.115,-0.0337612646645604,-8.71638507840202
-4.11375,-0.0351097182192742,-8.59345216813613
-4.1125,-0.036458171773988,-8.33353687214539
-4.11125,-0.0351097182192742,-8.63560059451301
-4.11,-0.032749924498525,-8.71989744726676
-4.10875,-0.0320756977211681,-8.7234098161315
-4.1075,-0.0388179654947371,-8.7234098161315
-4.10625,-0.0384808521060587,-8.7234098161315
-4.105,-0.0361210583853095,-8.38622240511649
-4.10375,-0.0354468316079526,-8.34056160987487
-4.1025,-0.0381437387173802,-8.71989744726676
-4.10125,-0.0398293056607725,-8.7234098161315
-4.1,-0.0374695119400233,-8.71989744726676
-4.09875,-0.032749924498525,-8.71638507840202
-4.0975,-0.0337612646645604,-8.67072428316041
-4.09625,-0.036458171773988,-8.37568529852227
-4.095,-0.0354468316079526,-8.5196924219766
-4.09375,-0.032749924498525,-8.71989744726676
-4.0925,-0.0317385843324897,-8.71989744726676
-4.09125,-0.0361210583853095,-8.71989744726676
-4.09,-0.0384808521060587,-8.7234098161315
-4.08875,-0.036458171773988,-8.56886558608295
-4.0875,-0.0351097182192742,-8.25275238825638
-4.08625,-0.0367952851626664,-8.62506348791879
-4.085,-0.0391550788834156,-8.7234098161315
-4.08375,-0.0391550788834156,-8.7234098161315
-4.0825,-0.032749924498525,-8.71638507840202
-4.08125,-0.032749924498525,-8.71989744726676
-4.08,-0.0357839449966311,-8.43539556922284
-4.07875,-0.0351097182192742,-8.38622240511649
-4.0775,-0.0334241512758819,-8.71989744726676
-4.07625,-0.0317385843324897,-8.71989744726676
-4.075,-0.0334241512758819,-8.7234098161315
-4.07375,-0.0381437387173802,-8.7234098161315
-4.0725,-0.0371323985513449,-8.67072428316041
-4.07125,-0.0344354914419173,-8.27382660144482
-4.07,-0.0354468316079526,-8.44593267581706
-4.06875,-0.0381437387173802,-8.7234098161315
-4.0675,-0.0391550788834156,-8.7234098161315
-4.06625,-0.0344354914419173,-8.71638507840202
-4.065,-0.0324128111098466,-8.71638507840202
-4.06375,-0.0337612646645604,-8.57940269267717
-4.0625,-0.0351097182192742,-8.35461108533383
-4.06125,-0.0337612646645604,-8.65316243883671
-4.06,-0.0314014709438112,-8.71989744726676
-4.05875,-0.0310643575551328,-8.7234098161315
-4.0575,-0.0374695119400233,-8.71989744726676
-4.05625,-0.0371323985513449,-8.7234098161315
-4.055,-0.0347726048305957,-8.45998215127602
-4.05375,-0.0344354914419173,-8.34056160987487
-4.0525,-0.0367952851626664,-8.71989744726676
-4.05125,-0.0384808521060587,-8.7234098161315
-4.05,-0.0361210583853095,-8.71989744726676
-4.04875,-0.0317385843324897,-8.71638507840202
-4.0475,-0.0324128111098466,-8.66018717656619
-4.04625,-0.0351097182192742,-8.33353687214539
-4.045,-0.0340983780532388,-8.47754399559972
-4.04375,-0.0314014709438112,-8.71989744726676
-4.0425,-0.0307272441664543,-8.71989744726676
-4.04125,-0.0347726048305957,-8.7234098161315
-4.04,-0.0371323985513449,-8.7234098161315
-4.03875,-0.0347726048305957,-8.5196924219766
-4.0375,-0.0340983780532388,-8.2632894948506
-4.03625,-0.0354468316079526,-8.63560059451301
-4.035,-0.0378066253287018,-8.7234098161315
-4.03375,-0.0381437387173802,-8.7234098161315
-4.0325,-0.0314014709438112,-8.71638507840202
-4.03125,-0.0317385843324897,-8.71638507840202
-4.03,-0.0337612646645604,-8.4670068890055
-4.02875,-0.0337612646645604,-8.35812345419857
-4.0275,-0.0317385843324897,-8.71989744726676
-4.02625,-0.0303901307777758,-8.71989744726676
-4.025,-0.0320756977211681,-8.71989744726676
-4.02375,-0.0367952851626664,-8.7234098161315
-4.0225,-0.0354468316079526,-8.69179849634884
-4.02125,-0.0334241512758819,-8.23519054393268
-4.02,-0.0337612646645604,-8.43539556922284
-4.01875,-0.0367952851626664,-8.7234098161315
-4.0175,-0.0378066253287018,-8.7234098161315
-4.01625,-0.032749924498525,-8.71989744726676
-4.015,-0.0310643575551328,-8.71989744726676
-4.01375,-0.032749924498525,-8.53022952857082
-4.0125,-0.0337612646645604,-8.31246265895695
-4.01125,-0.0324128111098466,-8.62506348791879
-4.01,-0.0300530173890974,-8.7234098161315
-4.00875,-0.0297159040004189,-8.7234098161315
-4.0075,-0.0361210583853095,-8.7234098161315
-4.00625,-0.0357839449966311,-8.7234098161315
-4.005,-0.0334241512758819,-8.37217292965753
-4.00375,-0.032749924498525,-8.28436370803904
-4.0025,-0.0357839449966311,-8.7234098161315
-4.00125,-0.0371323985513449,-8.7234098161315
-4,-0.0351097182192742,-8.71989744726676
-3.99875,-0.0303901307777758,-8.71638507840202
-3.9975,-0.0314014709438112,-8.70936034067254
-3.99625,-0.0334241512758819,-8.298413183498
-3.995,-0.032749924498525,-8.49159347105868
-3.99375,-0.0300530173890974,-8.71989744726676
-3.9925,-0.0293787906117405,-8.7234098161315
-3.99125,-0.0334241512758819,-8.71989744726676
-3.99,-0.0357839449966311,-8.7234098161315
-3.98875,-0.0337612646645604,-8.56535321721821
-3.9875,-0.0324128111098466,-8.23519054393268
-3.98625,-0.0340983780532388,-8.60750164359509
-3.985,-0.036458171773988,-8.7234098161315
-3.98375,-0.0367952851626664,-8.7234098161315
-3.9825,-0.0300530173890974,-8.71638507840202
-3.98125,-0.0303901307777758,-8.71989744726676
-3.98,-0.0330870378872035,-8.38973477398123
-3.97875,-0.0324128111098466,-8.30543792122747
-3.9775,-0.0307272441664543,-8.71989744726676
-3.97625,-0.029041677223062,-8.7234098161315
-3.975,-0.0307272441664543,-8.7234098161315
-3.97375,-0.0354468316079526,-8.7234098161315
-3.9725,-0.0340983780532388,-8.68126138975462
-3.97125,-0.0324128111098466,-8.25275238825638
-3.97,-0.0324128111098466,-8.4670068890055
-3.96875,-0.0354468316079526,-8.7234098161315
-3.9675,-0.036458171773988,-8.7234098161315
-3.96625,-0.0317385843324897,-8.71989744726676
-3.965,-0.0297159040004189,-8.71638507840202
-3.96375,-0.0314014709438112,-8.59696453700087
-3.9625,-0.0320756977211681,-8.31597502782169
-3.96125,-0.0310643575551328,-8.62506348791879
-3.96,-0.0287045638343836,-8.7234098161315
-3.95875,-0.0283674504457051,-8.7234098161315
-3.9575,-0.0347726048305957,-8.7234098161315
-3.95625,-0.0344354914419173,-8.7234098161315
-3.955,-0.0317385843324897,-8.29138844576852
-3.95375,-0.0317385843324897,-8.22465343733846
-3.9525,-0.0340983780532388,-8.71989744726676
-3.95125,-0.0357839449966311,-8.7234098161315
-3.95,-0.0337612646645604,-8.71989744726676
-3.94875,-0.029041677223062,-8.71638507840202
-3.9475,-0.0300530173890974,-8.67423665202514
-3.94625,-0.0320756977211681,-8.30192555236273
-3.945,-0.0314014709438112,-8.47051925787024
-3.94375,-0.029041677223062,-8.7234098161315
-3.9425,-0.0280303370570267,-8.7234098161315
-3.94125,-0.0320756977211681,-8.7234098161315
-3.94,-0.0344354914419173,-8.7234098161315
-3.93875,-0.0324128111098466,-8.54427900402978
-3.9375,-0.0310643575551328,-8.2281658062032
-3.93625,-0.032749924498525,-8.61101401245983
-3.935,-0.0351097182192742,-8.7234098161315
-3.93375,-0.0354468316079526,-8.7234098161315
-3.9325,-0.0287045638343836,-8.71287270953728
-3.93125,-0.029041677223062,-8.71638507840202
-3.93,-0.0310643575551328,-8.44593267581706
-3.92875,-0.0310643575551328,-8.298413183498
-3.9275,-0.0293787906117405,-8.71989744726676
-3.92625,-0.0276932236683482,-8.7234098161315
-3.925,-0.0293787906117405,-8.7234098161315
-3.92375,-0.0340983780532388,-8.7234098161315
-3.9225,-0.0330870378872035,-8.65316243883671
-3.92125,-0.0307272441664543,-8.23519054393268
-3.92,-0.0310643575551328,-8.41080898716967
-3.91875,-0.0340983780532388,-8.7234098161315
-3.9175,-0.0351097182192742,-8.7234098161315
-3.91625,-0.0303901307777758,-8.71638507840202
-3.915,-0.0280303370570267,-8.71638507840202
-3.91375,-0.0300530173890974,-8.52671715970608
-3.9125,-0.0307272441664543,-8.24924001939164
-3.91125,-0.0297159040004189,-8.60750164359509
-3.91,-0.0273561102796698,-8.71989744726676
-3.90875,-0.0266818835023129,-8.71989744726676
-3.9075,-0.0334241512758819,-8.71989744726676
-3.90625,-0.0330870378872035,-8.7234098161315
-3.905,-0.0307272441664543,-8.38271003625175
-3.90375,-0.0300530173890974,-8.24221528166216
-3.9025,-0.032749924498525,-8.71989744726676
-3.90125,-0.0344354914419173,-8.7234098161315
-3.9,-0.0324128111098466,-8.71989744726676
-3.89875,-0.0276932236683482,-8.71287270953728
-3.8975,-0.0283674504457051,-8.71287270953728
-3.89625,-0.0307272441664543,-8.29490081463326
-3.895,-0.0297159040004189,-8.43539556922284
-3.89375,-0.0273561102796698,-8.71989744726676
-3.8925,-0.0263447701136344,-8.71989744726676
-3.89125,-0.0307272441664543,-8.71989744726676
-3.89,-0.0330870378872035,-8.7234098161315
-3.88875,-0.0307272441664543,-8.46349452014076
-3.8875,-0.0293787906117405,-8.11225763366679
-3.88625,-0.0310643575551328,-8.57237795494769
-3.885,-0.0337612646645604,-8.7234098161315
-3.88375,-0.0340983780532388,-8.7234098161315
-3.8825,-0.0273561102796698,-8.71638507840202
-3.88125,-0.0276932236683482,-8.71989744726676
-3.88,-0.0300530173890974,-8.4143213560344
-3.87875,-0.0297159040004189,-8.30543792122747
-3.8775,-0.0280303370570267,-8.71989744726676
-3.87625,-0.0263447701136344,-8.71989744726676
-3.875,-0.0276932236683482,-8.71989744726676
-3.87375,-0.032749924498525,-8.71989744726676
-3.8725,-0.0314014709438112,-8.70936034067254
-3.87125,-0.0293787906117405,-8.1930421175558
-3.87,-0.0297159040004189,-8.43890793808758
-3.86875,-0.032749924498525,-8.7234098161315
-3.8675,-0.0337612646645604,-8.7234098161315
-3.86625,-0.029041677223062,-8.71638507840202
-3.865,-0.0266818835023129,-8.71638507840202
-3.86375,-0.0287045638343836,-8.53374189743556
-3.8625,-0.0293787906117405,-8.20006685528528
-3.86125,-0.0283674504457051,-8.58993979927139
-3.86,-0.026007656724956,-8.71989744726676
-3.85875,-0.0253334299475991,-8.71989744726676
-3.8575,-0.0317385843324897,-8.71989744726676
-3.85625,-0.0317385843324897,-8.7234098161315
-3.855,-0.0293787906117405,-8.32651213441591
-3.85375,-0.0283674504457051,-8.19655448642054
-3.8525,-0.0314014709438112,-8.71989744726676
-3.85125,-0.0330870378872035,-8.7234098161315
-3.85,-0.0310643575551328,-8.71989744726676
-3.84875,-0.0263447701136344,-8.71287270953728
-3.8475,-0.0273561102796698,-8.69179849634884
-3.84625,-0.029041677223062,-8.23519054393268
-3.845,-0.0287045638343836,-8.4494450446818
-3.84375,-0.026007656724956,-8.71989744726676
-3.8425,-0.0249963165589206,-8.71989744726676
-3.84125,-0.029041677223062,-8.71989744726676
-3.84,-0.0314014709438112,-8.71989744726676
-3.83875,-0.0293787906117405,-8.51266768424712
-3.8375,-0.0280303370570267,-8.11225763366679
-3.83625,-0.0297159040004189,-8.57237795494769
-3.835,-0.0324128111098466,-8.7234098161315
-3.83375,-0.0324128111098466,-8.71989744726676
-3.8325,-0.026007656724956,-8.71638507840202
-3.83125,-0.026007656724956,-8.71638507840202
-3.83,-0.0283674504457051,-8.33704924101013
-3.82875,-0.0283674504457051,-8.2281658062032
-3.8275,-0.0266818835023129,-8.71638507840202
-3.82625,-0.0246592031702422,-8.71989744726676
-3.825,-0.0263447701136344,-8.71989744726676
-3.82375,-0.0314014709438112,-8.71989744726676
-3.8225,-0.0300530173890974,-8.63560059451301
-3.82125,-0.0276932236683482,-8.07010920728991
-3.82,-0.0280303370570267,-8.33002450328065
-3.81875,-0.0314014709438112,-8.7234098161315
-3.8175,-0.0320756977211681,-8.71989744726676
-3.81625,-0.0276932236683482,-8.71638507840202
-3.815,-0.0253334299475991,-8.71638507840202
-3.81375,-0.0270189968909913,-8.49159347105868
-3.8125,-0.0280303370570267,-8.21411633074424
-3.81125,-0.0270189968909913,-8.60398927473035
-3.81,-0.0246592031702422,-8.71989744726676
-3.80875,-0.0239849763928853,-8.71989744726676
-3.8075,-0.0303901307777758,-8.71989744726676
-3.80625,-0.0303901307777758,-8.71989744726676
-3.805,-0.0276932236683482,-8.35812345419857
-3.80375,-0.0270189968909913,-8.17196790436737
-3.8025,-0.0297159040004189,-8.71989744726676
-3.80125,-0.0317385843324897,-8.7234098161315
-3.8,-0.0293787906117405,-8.71989744726676
-3.79875,-0.0246592031702422,-8.71638507840202
-3.7975,-0.0253334299475991,-8.63911296337775
-3.79625,-0.0276932236683482,-8.17899264209684
-3.795,-0.0270189968909913,-8.38622240511649
-3.79375,-0.0246592031702422,-8.71989744726676
