#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
-4.2875,0.0727665661578302,1.22194612751071
-4.28625,0.0717552259917948,1.22194612751071
-4.285,0.0707438858257595,1.22194612751071
-4.28375,0.0693954322710457,1.22194612751071
-4.2825,0.0677098653276534,1.22194612751071
-4.28125,0.0660242983842612,1.22194612751071
-4.28,0.0640016180521905,1.22194612751071
-4.27875,0.0626531644974767,1.22194612751071
-4.2775,0.0613047109427629,1.22194612751071
-4.27625,0.0602933707767275,1.22194612751071
-4.275,0.0596191439993706,1.22194612751071
-4.27375,0.0592820306106921,1.22194612751071
-4.2725,0.0589449172220137,1.22194612751071
-4.27125,0.0586078038333352,1.22194612751071
-4.27,0.0575964636672999,1.22194612751071
-4.26875,0.0565851235012645,1.22194612751071
-4.2675,0.0552366699465507,1.22194612751071
-4.26625,0.0535511030031585,1.22194612751071
-4.265,0.0518655360597662,1.22194612751071
-4.26375,0.050179969116374,1.22194612751071
-4.2625,0.0484944021729817,1.22194612751071
-4.26125,0.0474830620069464,1.22194612751071
-4.26,0.0461346084522326,1.22194612751071
-4.25875,0.0454603816748757,1.22194612751071
-4.2575,0.0451232682861972,1.22194612751071
-4.25625,0.0444490415088403,1.22194612751071
-4.255,0.0441119281201618,1.22194612751071
-4.25375,0.0434377013428049,1.22194612751071
-4.2525,0.0424263611767696,1.22194612751071
-4.25125,0.0410779076220558,1.22194612751071
-4.25,0.039729454067342,1.22194612751071
-4.24875,0.0377067737352713,1.22194612751071
-4.2475,0.036021206791879,1.22194612751071
-4.24625,0.0343356398484868,1.22194612751071
-4.245,0.032987186293773,1.22194612751071
-4.24375,0.0319758461277376,1.22194612751071
-4.2425,0.0309645059617022,1.22194612751071
-4.24125,0.0306273925730238,1.22194612751071
-4.24,0.0299531657956669,1.22194612751071
-4.23875,0.0296160524069884,1.22194612751071
-4.2375,0.02927893901831,1.22194612751071
-4.23625,0.0282675988522746,1.22194612751071
-4.235,0.0272562586862393,1.22194612751071
-4.23375,0.025570691742847,1.22194612751071
-4.2325,0.0238851247994548,1.22194612751071
-4.23125,0.0221995578560625,1.22194612751071
-4.23,0.0205139909126703,1.22194612751071
-4.22875,0.0191655373579565,1.22194612751071
-4.2275,0.0178170838032427,1.22194612751071
-4.22625,0.0168057436372073,1.22194612751071
-4.225,0.0161315168598504,1.22194612751071
-4.22375,0.0157944034711719,1.22194612751071
-4.2225,0.0154572900824935,1.22194612751071
-4.22125,0.015120176693815,1.22194612751071
-4.22,0.0141088365277797,1.22194612751071
-4.21875,0.0130974963617443,1.22194612751071
-4.2175,0.0117490428070305,1.22161229963592
-4.21625,0.0100634758636383,1.22194612751071
-4.215,0.00837790892024604,1.22161229963592
-4.21375,0.00669234197685377,1.22161229963592
-4.2125,0.00500677503346152,1.22161229963592
-4.21125,0.00365832147874771,1.22194612751071
-4.21,0.00264698131271236,1.22161229963592
-4.20875,0.00197275453535546,1.22161229963592
-4.2075,0.00129852775799855,1.22161229963592
-4.20625,0.000624300980641652,1.22161229963592
-4.205,0.000624300980641652,1.22161229963592
-4.20375,-0.000387039185393699,1.22161229963592
-4.2025,-0.00139837935142905,1.22161229963592
-4.20125,-0.00274683290614286,1.22161229963592
-4.2,-0.00409528646085666,1.22161229963592
-4.19875,-0.00611796679292737,1.22161229963592
-4.1975,-0.00780353373631962,1.22127847176114
-4.19625,-0.00948910067971188,1.22127847176114
-4.195,-0.0108375542344257,1.22127847176114
-4.19375,-0.011848894400461,1.22127847176114
-4.1925,-0.0128602345664964,1.22127847176114
-4.19125,-0.0135344613438533,1.22127847176114
-4.19,-0.0138715747325317,1.22127847176114
-4.18875,-0.0142086881212102,1.22127847176114
-4.1875,-0.0145458015098886,1.22127847176114
-4.18625,-0.015557141675924,1.22127847176114
-4.185,-0.0169055952306378,1.22127847176114
-4.18375,-0.0182540487853516,1.22127847176114
-4.1825,-0.0199396157287439,1.22127847176114
-4.18125,-0.0216251826721361,1.22127847176114
-4.18,-0.0236478630042068,1.22094464388636
-4.17875,-0.0249963165589206,1.22094464388636
-4.1775,-0.0263447701136344,1.22094464388636
-4.17625,-0.0273561102796698,1.22094464388636
-4.175,-0.0280303370570267,1.22094464388636
-4.17375,-0.0283674504457051,1.22094464388636
-4.1725,-0.0287045638343836,1.22094464388636
-4.17125,-0.029041677223062,1.22094464388636
-4.17,-0.0300530173890974,1.22094464388636
-4.16875,-0.0310643575551328,1.22094464388636
-4.1675,-0.0324128111098466,1.22094464388636
-4.16625,-0.0340983780532388,1.22094464388636
-4.165,-0.0357839449966311,1.22094464388636
-4.16375,-0.0374695119400233,1.22061081601158
-4.1625,-0.0391550788834156,1.22094464388636
-4.16125,-0.0405035324381294,1.22094464388636
-4.16,-0.0415148726041647,1.22094464388636
-4.15875,-0.0425262127702001,1.22061081601158
-4.1575,-0.0428633261588785,1.22061081601158
-4.15625,-0.043200439547557,1.22061081601158
-4.155,-0.0435375529362354,1.22061081601158
-4.15375,-0.0445488931022708,1.22061081601158
-4.1525,-0.0455602332683062,1.22061081601158
-4.15125,-0.04690868682302,1.22061081601158
-4.15,-0.0482571403777338,1.22061081601158
-4.14875,-0.049942707321126,1.22061081601158
-4.1475,-0.0516282742645183,1.22061081601158
-4.14625,-0.053650954596589,1.22061081601158
-4.145,-0.0546622947626243,1.2202769881368
-4.14375,-0.0560107483173381,1.2202769881368
-4.1425,-0.056684975094695,1.2202769881368
-4.14125,-0.0573592018720519,1.2202769881368
-4.14,-0.0580334286494088,1.2202769881368
-4.13875,-0.0583705420380873,1.2202769881368
-4.1375,-0.0587076554267657,1.2202769881368
-4.13625,-0.0597189955928011,1.2202769881368
-4.135,-0.0607303357588364,1.2202769881368
-4.13375,-0.0620787893135503,1.2202769881368
-4.1325,-0.0637643562569425,1.2202769881368
-4.13125,-0.0654499232003348,1.2202769881368
-4.13,-0.0674726035324055,1.21994316026202
-4.12875,-0.0691581704757977,1.21994316026202
-4.1275,-0.0701695106418331,1.21994316026202
-4.12625,-0.0711808508078684,1.21994316026202
-4.125,-0.0718550775852253,1.21994316026202
-4.12375,-0.0725293043625822,1.21994316026202
-4.1225,-0.0728664177512607,1.21994316026202
-4.12125,-0.0732035311399391,1.21994316026202
-4.12,-0.0742148713059745,1.21994316026202
-4.11875,-0.0752262114720099,1.21994316026202
-4.1175,-0.0765746650267237,1.21960933238724
-4.11625,-0.0782602319701159,1.21960933238724
-4.115,-0.0796086855248297,1.21960933238724
-4.11375,-0.0816313658569004,1.21960933238724
-4.1125,-0.0833169328002927,1.21960933238724
-4.11125,-0.0846653863550065,1.21960933238724
-4.11,-0.0856767265210418,1.21960933238724
-4.10875,-0.0863509532983987,1.21927550451246
-4.1075,-0.0870251800757556,1.21927550451246
-4.10625,-0.0876994068531125,1.21927550451246
-4.105,-0.0876994068531125,1.21927550451246
-4.10375,-0.0887107470191479,1.21927550451246
-4.1025,-0.0897220871851832,1.21927550451246
-4.10125,-0.0910705407398971,1.21927550451246
-4.1,-0.0924189942946109,1.21927550451246
-4.09875,-0.0941045612380031,1.21927550451246
-4.0975,-0.0957901281813954,1.21894167663767
-4.09625,-0.0978128085134661,1.21894167663767
-4.095,-0.0988241486795014,1.21894167663767
-4.09375,-0.100172602234215,1.21894167663767
-4.0925,-0.100846829011572,1.21894167663767
-4.09125,-0.101521055788929,1.21894167663767
-4.09,-0.102195282566286,1.21894167663767
-4.08875,-0.102532395954964,1.21894167663767
-4.0875,-0.102869509343643,1.21860784876289
-4.08625,-0.103880849509678,1.21860784876289
-4.085,-0.105229303064392,1.21860784876289
-4.08375,-0.106577756619106,1.21860784876289
-4.0825,-0.108263323562498,1.21860784876289
-4.08125,-0.10994889050589,1.21827402088811
-4.08,-0.111634457449283,1.21827402088811
-4.07875,-0.113320024392675,1.21827402088811
-4.0775,-0.114668477947389,1.21827402088811
-4.07625,-0.115679818113424,1.21827402088811
-4.075,-0.116354044890781,1.21827402088811
-4.07375,-0.116691158279459,1.21827402088811
-4.0725,-0.117028271668138,1.21827402088811
-4.07125,-0.117702498445495,1.21794019301333
-4.07,-0.118376725222852,1.21794019301333
-4.06875,-0.119388065388887,1.21794019301333
-4.0675,-0.120736518943601,1.21794019301333
-4.06625,-0.122422085886993,1.21794019301333
-4.065,-0.124107652830385,1.21794019301333
-4.06375,-0.125793219773778,1.21760636513855
-4.0625,-0.127815900105848,1.21794019301333
-4.06125,-0.128827240271884,1.21760636513855
-4.06,-0.130175693826597,1.21760636513855
-4.05875,-0.130849920603954,1.21760636513855
-4.0575,-0.131524147381311,1.21760636513855
-4.05625,-0.13186126076999,1.21760636513855
-4.055,-0.132198374158668,1.21760636513855
-4.05375,-0.133209714324703,1.21727253726377
-4.0525,-0.134221054490739,1.21727253726377
-4.05125,-0.135232394656774,1.21727253726377
-4.05,-0.136917961600166,1.21727253726377
-4.04875,-0.138603528543559,1.21727253726377
-4.0475,-0.140289095486951,1.21693870938899
-4.04625,-0.141974662430343,1.21693870938899
-4.045,-0.143323115985057,1.21693870938899
-4.04375,-0.144334456151092,1.21693870938899
-4.0425,-0.145345796317128,1.21693870938899
-4.04125,-0.146020023094485,1.21693870938899
-4.04,-0.146357136483163,1.21693870938899
-4.03875,-0.146694249871841,1.21693870938899
-4.0375,-0.147368476649198,1.21660488151421
-4.03625,-0.148379816815234,1.21660488151421
-4.035,-0.149391156981269,1.21660488151421
-4.03375,-0.151076723924661,1.21660488151421
-4.0325,-0.152762290868054,1.21660488151421
-4.03125,-0.154447857811446,1.21660488151421
-4.03,-0.156470538143517,1.21627105363942
-4.02875,-0.15781899169823,1.21660488151421
-4.0275,-0.158830331864266,1.21627105363942
-4.02625,-0.159841672030301,1.21627105363942
-4.025,-0.160853012196336,1.21627105363942
-4.02375,-0.161190125585015,1.21627105363942
-4.0225,-0.161864352362372,1.21593722576464
-4.02125,-0.16220146575105,1.21593722576464
-4.02,-0.162875692528407,1.21593722576464
-4.01875,-0.163887032694442,1.21593722576464
-4.0175,-0.165235486249156,1.21593722576464
-4.01625,-0.166921053192549,1.21593722576464
-4.015,-0.168606620135941,1.21560339788986
-4.01375,-0.170629300468012,1.21560339788986
-4.0125,-0.172314867411404,1.21560339788986
-4.01125,-0.173663320966118,1.21526957001508
-4.01,-0.174674661132153,1.21526957001508
-4.00875,-0.175686001298188,1.21526957001508
-4.0075,-0.176023114686867,1.21526957001508
-4.00625,-0.176697341464224,1.21526957001508
-4.005,-0.177034454852902,1.2149357421403
-4.00375,-0.177708681630259,1.2149357421403
-4.0025,-0.178720021796294,1.2149357421403
-4.00125,-0.180068475351008,1.2149357421403
-4,-0.181416928905722,1.21460191426552
-3.99875,-0.183102495849114,1.21460191426552
-3.9975,-0.184788062792506,1.21460191426552
-3.99625,-0.186810743124577,1.21460191426552
-3.995,-0.187822083290613,1.21460191426552
-3.99375,-0.189170536845326,1.21426808639074
-3.9925,-0.189844763622683,1.21426808639074
-3.99125,-0.19051899040004,1.21426808639074
-3.99,-0.191193217177397,1.21426808639074
-3.98875,-0.191530330566075,1.21426808639074
-3.9875,-0.192204557343432,1.21393425851596
-3.98625,-0.193215897509468,1.21393425851596
-3.985,-0.194227237675503,1.21393425851596
-3.98375,-0.195575691230217,1.21393425851596
-3.9825,-0.197598371562288,1.21393425851596
-3.98125,-0.19928393850568,1.21360043064117
-3.98,-0.200969505449072,1.21360043064117
-3.97875,-0.202655072392464,1.21360043064117
-3.9775,-0.2036664125585,1.21360043064117
-3.97625,-0.204677752724535,1.21360043064117
-3.975,-0.205351979501892,1.21326660276639
-3.97375,-0.206026206279249,1.21326660276639
-3.9725,-0.206363319667927,1.21326660276639
-3.97125,-0.206700433056606,1.21326660276639
-3.97,-0.207711773222641,1.21326660276639
-3.96875,-0.208723113388676,1.21326660276639
-3.9675,-0.21007156694339,1.21293277489161
-3.96625,-0.211757133886783,1.21293277489161
-3.965,-0.213442700830175,1.21293277489161
-3.96375,-0.215465381162246,1.21259894701683
-3.9625,-0.217150948105638,1.21259894701683
-3.96125,-0.218499401660352,1.21259894701683
-3.96,-0.219510741826387,1.21259894701683
-3.95875,-0.220522081992422,1.21226511914205
-3.9575,-0.220859195381101,1.21226511914205
-3.95625,-0.221533422158458,1.21226511914205
-3.955,-0.221870535547136,1.21226511914205
-3.95375,-0.222544762324493,1.21193129126727
-3.9525,-0.223556102490528,1.21193129126727
-3.95125,-0.224567442656564,1.21193129126727
-3.95,-0.226253009599956,1.21193129126727
-3.94875,-0.227938576543348,1.21193129126727
-3.9475,-0.22962414348674,1.21159746339249
-3.94625,-0.231309710430133,1.21159746339249
-3.945,-0.232658163984847,1.21159746339249
-3.94375,-0.23400661753956,1.21126363551771
-3.9425,-0.234680844316917,1.21126363551771
-3.94125,-0.235355071094274,1.21126363551771
-3.94,-0.236029297871631,1.21126363551771
-3.93875,-0.236366411260309,1.21126363551771
-3.9375,-0.237040638037666,1.21092980764292
-3.93625,-0.238051978203702,1.21092980764292
-3.935,-0.239063318369737,1.21092980764292
-3.93375,-0.240748885313129,1.21059597976814
-3.9325,-0.242434452256522,1.21059597976814
-3.93125,-0.244120019199914,1.21059597976814
-3.93,-0.245805586143306,1.21059597976814
-3.92875,-0.247491153086698,1.21026215189336
-3.9275,-0.248502493252734,1.21026215189336
-3.92625,-0.249513833418769,1.21026215189336
-3.925,-0.250188060196126,1.21026215189336
-3.92375,-0.250862286973483,1.20992832401858
-3.9225,-0.251199400362161,1.20992832401858
-3.92125,-0.25153651375084,1.20992832401858
-3.92,-0.252547853916875,1.2095944961438
-3.91875,-0.253559194082911,1.2095944961438
-3.9175,-0.254907647637624,1.2095944961438
-3.91625,-0.256593214581017,1.2095944961438
-3.915,-0.258278781524409,1.2095944961438
-3.91375,-0.26030146185648,1.20926066826902
-3.9125,-0.261987028799872,1.20926066826902
-3.91125,-0.263335482354586,1.20892684039424
-3.91,-0.264346822520621,1.20892684039424
-3.90875,-0.265358162686656,1.20892684039424
-3.9075,-0.265695276075335,1.20892684039424
-3.90625,-0.266369502852692,1.20859301251946
-3.905,-0.26670661624137,1.20859301251946
-3.90375,-0.267380843018727,1.20859301251946
-3.9025,-0.268392183184762,1.20859301251946
-3.90125,-0.269740636739476,1.20825918464467
-3.9,-0.27108909029419,1.20825918464467
-3.89875,-0.272774657237582,1.20825918464467
-3.8975,-0.274797337569653,1.20825918464467
-3.89625,-0.276482904513045,1.20792535676989
-3.895,-0.277831358067759,1.20792535676989
-3.89375,-0.278842698233794,1.20792535676989
-3.8925,-0.27985403839983,1.20759152889511
-3.89125,-0.280528265177187,1.20759152889511
-3.89,-0.280865378565865,1.20759152889511
-3.88875,-0.281202491954544,1.20759152889511
-3.8875,-0.2818767187319,1.20725770102033
-3.88625,-0.282888058897936,1.20725770102033
-3.885,-0.28423651245265,1.20725770102033
-3.88375,-0.285584966007363,1.20725770102033
-3.8825,-0.287270532950756,1.20692387314555
-3.88125,-0.288956099894148,1.20692387314555
-3.88,-0.290978780226219,1.20692387314555
-3.87875,-0.292327233780932,1.20659004527077
-3.8775,-0.293338573946968,1.20659004527077
-3.87625,-0.294349914113003,1.20659004527077
-3.875,-0.295361254279038,1.20625621739599
-3.87375,-0.295698367667717,1.20625621739599
-3.8725,-0.296372594445074,1.20625621739599
-3.87125,-0.296709707833752,1.20625621739599
-3.87,-0.297721047999788,1.20625621739599
-3.86875,-0.298732388165823,1.20592238952121
-3.8675,-0.300080841720537,1.20592238952121
-3.86625,-0.301766408663929,1.20592238952121
-3.865,-0.303451975607321,1.20558856164642
-3.86375,-0.305474655939392,1.20558856164642
-3.8625,-0.307160222882784,1.20558856164642
-3.86125,-0.30817156304882,1.20558856164642
-3.86,-0.309520016603533,1.20525473377164
-3.85875,-0.31019424338089,1.20525473377164
-3.8575,-0.310868470158247,1.20492090589686
-3.85625,-0.311205583546926,1.20492090589686
-3.855,-0.311542696935604,1.20492090589686
-3.85375,-0.312216923712961,1.20492090589686
-3.8525,-0.313228263878996,1.20458707802208
-3.85125,-0.31457671743371,1.20458707802208
-3.85,-0.316262284377102,1.20458707802208
-3.84875,-0.317947851320495,1.2042532501473
-3.8475,-0.319633418263887,1.2042532501473
-3.84625,-0.321318985207279,1.20391942227252
-3.845,-0.322667438761993,1.20391942227252
-3.84375,-0.323678778928028,1.20391942227252
-3.8425,-0.324690119094064,1.20391942227252
-3.84125,-0.325364345871421,1.20358559439774
-3.84,-0.326038572648777,1.20358559439774
-3.83875,-0.326375686037456,1.20358559439774
-3.8375,-0.327049912814813,1.20325176652296
-3.83625,-0.328061252980848,1.20325176652296
-3.835,-0.329409706535562,1.20325176652296
-3.83375,-0.330758160090276,1.20291793864817
-3.8325,-0.332443727033668,1.20291793864817
-3.83125,-0.33412929397706,1.20291793864817
-3.83,-0.335814860920453,1.20258411077339
-3.82875,-0.337163314475166,1.20258411077339
-3.8275,-0.33851176802988,1.20258411077339
-3.82625,-0.339523108195916,1.20225028289861
-3.825,-0.340197334973272,1.20225028289861
-3.82375,-0.340871561750629,1.20225028289861
-3.8225,-0.341545788527986,1.20191645502383
-3.82125,-0.341882901916665,1.20191645502383
-3.82,-0.342557128694022,1.20191645502383
-3.81875,-0.343905582248735,1.20158262714905
-3.8175,-0.345254035803449,1.20158262714905
-3.81625,-0.346939602746841,1.20124879927427
-3.815,-0.348625169690234,1.20124879927427
-3.81375,-0.350647850022304,1.20091497139949
-3.8125,-0.352333416965697,1.20091497139949
-3.81125,-0.353344757131732,1.20091497139949
-3.81,-0.354356097297767,1.20058114352471
-3.80875,-0.355367437463803,1.20058114352471
-3.8075,-0.35604166424116,1.20058114352471
-3.80625,-0.356378777629838,1.20024731564992
-3.805,-0.356715891018517,1.20024731564992
-3.80375,-0.357390117795873,1.20024731564992
-3.8025,-0.358738571350587,1.19991348777514
-3.80125,-0.359749911516623,1.19991348777514
-3.8,-0.361098365071336,1.19991348777514
-3.79875,-0.363121045403407,1.19957965990036
-3.7975,-0.364806612346799,1.19957965990036
-3.79625,-0.36682929267887,1.19924583202558
-3.795,-0.368177746233584,1.19924583202558
-3.79375,-0.369189086399619,1.19924583202558
-3.7925,-0.370200426565655,1.1989120041508
-3.79125,-0.370874653343011,1.1989120041508
-3.79,-0.37121176673169,1.19857817627602
-3.78875,-0.371885993509047,1.19857817627602
-3.7875,-0.372223106897725,1.19857817627602
-3.78625,-0.373234447063761,1.19824434840124
-3.785,-0.374582900618474,1.19824434840124
-3.78375,-0.375931354173188,1.19824434840124
-3.7825,-0.377616921116581,1.19791052052646
-3.78125,-0.379302488059973,1.19791052052646
-3.78,-0.381325168392043,1.19757669265168
-3.77875,-0.382673621946757,1.19757669265168
-3.7775,-0.384022075501471,1.19757669265168
-3.77625,-0.385033415667506,1.19724286477689
-3.775,-0.385707642444863,1.19724286477689
-3.77375,-0.38638186922222,1.19690903690211
-3.7725,-0.386718982610899,1.19690903690211
-3.77125,-0.387056095999577,1.19690903690211
-3.77,-0.388067436165612,1.19657520902733
-3.76875,-0.389078776331648,1.19657520902733
-3.7675,-0.39076434327504,1.19657520902733
-3.76625,-0.392449910218432,1.19624138115255
-3.765,-0.393798363773146,1.19624138115255
-3.76375,-0.395821044105217,1.19590755327777
-3.7625,-0.397506611048609,1.19590755327777
-3.76125,-0.398517951214644,1.19590755327777
-3.76,-0.399866404769358,1.19557372540299
-3.75875,-0.400540631546715,1.19557372540299
-3.7575,-0.401214858324072,1.19557372540299
-3.75625,-0.401551971712751,1.19523989752821
-3.755,-0.401889085101429,1.19523989752821
-3.75375,-0.402563311878786,1.19490606965343
-3.7525,-0.403574652044821,1.19490606965343
-3.75125,-0.404923105599535,1.19490606965343
-3.75,-0.406608672542927,1.19490606965343
-3.74875,-0.40829423948632,1.19457224177864
